Pt8315	0.832343	0.222917	-1.3873	
Pt8316	0.832442	0.222779	-1.38726	
Pt8317	0.832542	0.222641	-1.38722	
Pt8318	0.832641	0.222503	-1.38719	
Pt8319	0.832741	0.222365	-1.38715	
Pt8320	0.83284	0.222227	-1.38711	
Pt8321	0.83294	0.222088	-1.38707	
Pt8322	0.833039	0.22195	-1.38704	
Pt8323	0.833139	0.221812	-1.387	
Pt8324	0.833238	0.221674	-1.38696	
Pt8325	0.833338	0.221536	-1.38692	
Pt8326	0.833437	0.221398	-1.38688	
Pt8327	0.833537	0.22126	-1.38685	
Pt8328	0.833636	0.221122	-1.38681	
Pt8329	0.833736	0.220984	-1.38677	
Pt8330	0.833835	0.220847	-1.38673	
Pt8331	0.833935	0.220709	-1.38669	
Pt8332	0.834034	0.220571	-1.38665	
Pt8333	0.834134	0.220433	-1.38662	
Pt8334	0.834233	0.220295	-1.38658	
Pt8335	0.834333	0.220157	-1.38654	
Pt8336	0.834432	0.220019	-1.3865	
Pt8337	0.834532	0.219881	-1.38646	
Pt8338	0.834631	0.219743	-1.38642	
Pt8339	0.834731	0.219605	-1.38638	
Pt8340	0.83483	0.219467	-1.38634	
Pt8341	0.83493	0.219329	-1.38631	
Pt8342	0.835029	0.219191	-1.38627	
Pt8343	0.835129	0.219053	-1.38623	
Pt8344	0.835228	0.218915	-1.38619	
Pt8345	0.835328	0.218777	-1.38615	
Pt8346	0.835427	0.218639	-1.38611	
Pt8347	0.835527	0.218501	-1.38607	
Pt8348	0.835626	0.218364	-1.38603	
Pt8349	0.835726	0.218226	-1.38599	
Pt8350	0.835825	0.218088	-1.38595	
Pt8351	0.835925	0.21795	-1.38591	
Pt8352	0.836024	0.217812	-1.38587	
Pt8353	0.836124	0.217674	-1.38583	
Pt8354	0.836223	0.217536	-1.38579	
Pt8355	0.836323	0.217398	-1.38575	
Pt8356	0.836422	0.21726	-1.38571	
Pt8357	0.836522	0.217122	-1.38567	
Pt8358	0.836621	0.216985	-1.38564	
Pt8359	0.836721	0.216847	-1.3856	
Pt8360	0.83682	0.216709	-1.38556	
Pt8361	0.83692	0.216571	-1.38552	
Pt8362	0.837019	0.216433	-1.38548	
Pt8363	0.837119	0.216295	-1.38543	
Pt8364	0.837218	0.216157	-1.38539	
Pt8365	0.837318	0.21602	-1.38535	
Pt8366	0.837417	0.215882	-1.38531	
Pt8367	0.837517	0.215744	-1.38527	
Pt8368	0.837616	0.215606	-1.38523	
Pt8369	0.837716	0.215468	-1.38519	
Pt8370	0.837815	0.21533	-1.38515	
Pt8371	0.837915	0.215193	-1.38511	
Pt8372	0.838014	0.215055	-1.38507	
Pt8373	0.838114	0.214917	-1.38503	
Pt8374	0.838213	0.214779	-1.38499	
Pt8375	0.838313	0.214641	-1.38495	
Pt8376	0.838412	0.214504	-1.38491	
Pt8377	0.838512	0.214366	-1.38487	
Pt8378	0.838611	0.214228	-1.38483	
Pt8379	0.838711	0.21409	-1.38479	
Pt8380	0.83881	0.213952	-1.38474	
Pt8381	0.83891	0.213815	-1.3847	
Pt8382	0.839009	0.213677	-1.38466	
Pt8383	0.839109	0.213539	-1.38462	
Pt8384	0.839208	0.213401	-1.38458	
Pt8385	0.839308	0.213264	-1.38454	
Pt8386	0.839407	0.213126	-1.3845	
Pt8387	0.839507	0.212988	-1.38445	
Pt8388	0.839606	0.21285	-1.38441	
Pt8389	0.839706	0.212713	-1.38437	
Pt8390	0.839805	0.212575	-1.38433	
Pt8391	0.839905	0.212437	-1.38429	
Pt8392	0.840004	0.212299	-1.38425	
Pt8393	0.840104	0.212162	-1.3842	
Pt8394	0.840203	0.212024	-1.38416	
Pt8395	0.840303	0.211886	-1.38412	
Pt8396	0.840402	0.211748	-1.38408	
Pt8397	0.840502	0.211611	-1.38404	
Pt8398	0.840601	0.211473	-1.384	
Pt8399	0.840701	0.211335	-1.38395	
Pt8400	0.8408	0.211198	-1.38391	
Pt8401	0.8409	0.21106	-1.38387	
Pt8402	0.840999	0.210922	-1.38383	
Pt8403	0.841099	0.210785	-1.38378	
Pt8404	0.841198	0.210647	-1.38374	
Pt8405	0.841298	0.210509	-1.3837	
Pt8406	0.841397	0.210371	-1.38366	
Pt8407	0.841497	0.210234	-1.38361	
Pt8408	0.841596	0.210096	-1.38357	
Pt8409	0.841696	0.209958	-1.38353	
Pt8410	0.841795	0.209821	-1.38349	
Pt8411	0.841895	0.209683	-1.38344	
Pt8412	0.841994	0.209546	-1.3834	
Pt8413	0.842094	0.209408	-1.38336	
Pt8414	0.842193	0.20927	-1.38331	
Pt8415	0.842293	0.209133	-1.38327	
Pt8416	0.842392	0.208995	-1.38323	
Pt8417	0.842492	0.208857	-1.38319	
Pt8418	0.842591	0.20872	-1.38314	
Pt8419	0.842691	0.208582	-1.3831	
Pt8420	0.84279	0.208444	-1.38306	
Pt8421	0.84289	0.208307	-1.38301	
Pt8422	0.842989	0.208169	-1.38297	
Pt8423	0.843089	0.208032	-1.38293	
Pt8424	0.843188	0.207894	-1.38288	
Pt8425	0.843288	0.207756	-1.38284	
Pt8426	0.843387	0.207619	-1.38279	
Pt8427	0.843487	0.207481	-1.38275	
Pt8428	0.843586	0.207344	-1.38271	
Pt8429	0.843686	0.207206	-1.38266	
Pt8430	0.843785	0.207069	-1.38262	
Pt8431	0.843885	0.206931	-1.38258	
Pt8432	0.843984	0.206793	-1.38253	
Pt8433	0.844084	0.206656	-1.38249	
Pt8434	0.844183	0.206518	-1.38244	
Pt8435	0.844283	0.206381	-1.3824	
Pt8436	0.844382	0.206243	-1.38236	
Pt8437	0.844482	0.206106	-1.38231	
Pt8438	0.844581	0.205968	-1.38227	
Pt8439	0.844681	0.205831	-1.38222	
Pt8440	0.84478	0.205693	-1.38218	
Pt8441	0.84488	0.205556	-1.38213	
Pt8442	0.844979	0.205418	-1.38209	
Pt8443	0.845079	0.20528	-1.38205	
Pt8444	0.845178	0.205143	-1.382	
Pt8445	0.845278	0.205005	-1.38196	
Pt8446	0.845377	0.204868	-1.38191	
Pt8447	0.845477	0.20473	-1.38187	
Pt8448	0.845576	0.204593	-1.38182	
Pt8449	0.845676	0.204455	-1.38178	
Pt8450	0.845775	0.204318	-1.38173	
Pt8451	0.845875	0.204181	-1.38169	
Pt8452	0.845974	0.204043	-1.38164	
Pt8453	0.846074	0.203906	-1.3816	
Pt8454	0.846173	0.203768	-1.38155	
Pt8455	0.846273	0.203631	-1.38151	
Pt8456	0.846372	0.203493	-1.38146	
Pt8457	0.846472	0.203356	-1.38142	
Pt8458	0.846571	0.203218	-1.38137	
Pt8459	0.846671	0.203081	-1.38133	
Pt8460	0.84677	0.202943	-1.38128	
Pt8461	0.84687	0.202806	-1.38123	
Pt8462	0.846969	0.202669	-1.38119	
Pt8463	0.847069	0.202531	-1.38114	
Pt8464	0.847168	0.202394	-1.3811	
Pt8465	0.847268	0.202256	-1.38105	
Pt8466	0.847367	0.202119	-1.38101	
Pt8467	0.847467	0.201981	-1.38096	
Pt8468	0.847566	0.201844	-1.38091	
Pt8469	0.847666	0.201707	-1.38087	
Pt8470	0.847765	0.201569	-1.38082	
Pt8471	0.847865	0.201432	-1.38078	
Pt8472	0.847964	0.201294	-1.38073	
Pt8473	0.848064	0.201157	-1.38068	
Pt8474	0.848163	0.20102	-1.38064	
Pt8475	0.848263	0.200882	-1.38059	
Pt8476	0.848362	0.200745	-1.38054	
Pt8477	0.848462	0.200608	-1.3805	
Pt8478	0.848561	0.20047	-1.38045	
Pt8479	0.848661	0.200333	-1.38041	
Pt8480	0.84876	0.200196	-1.38036	
Pt8481	0.84886	0.200058	-1.38031	
Pt8482	0.848959	0.199921	-1.38027	
Pt8483	0.849059	0.199784	-1.38022	
Pt8484	0.849158	0.199646	-1.38017	
Pt8485	0.849258	0.199509	-1.38013	
Pt8486	0.849357	0.199372	-1.38008	
Pt8487	0.849457	0.199234	-1.38003	
Pt8488	0.849556	0.199097	-1.37998	
Pt8489	0.849656	0.19896	-1.37994	
Pt8490	0.849755	0.198822	-1.37989	
Pt8491	0.849855	0.198685	-1.37984	
Pt8492	0.849954	0.198548	-1.3798	
Pt8493	0.850054	0.19841	-1.37975	
Pt8494	0.850153	0.198273	-1.3797	
Pt8495	0.850253	0.198136	-1.37965	
Pt8496	0.850352	0.197999	-1.37961	
Pt8497	0.850452	0.197861	-1.37956	
Pt8498	0.850551	0.197724	-1.37951	
Pt8499	0.850651	0.197587	-1.37946	
Pt8500	0.85075	0.19745	-1.37942	
Pt8501	0.85085	0.197312	-1.37937	
Pt8502	0.850949	0.197175	-1.37932	
Pt8503	0.851049	0.197038	-1.37927	
Pt8504	0.851148	0.196901	-1.37923	
Pt8505	0.851248	0.196763	-1.37918	
Pt8506	0.851347	0.196626	-1.37913	
Pt8507	0.851447	0.196489	-1.37908	
Pt8508	0.851546	0.196352	-1.37903	
Pt8509	0.851646	0.196215	-1.37898	
Pt8510	0.851745	0.196077	-1.37894	
Pt8511	0.851845	0.19594	-1.37889	
Pt8512	0.851944	0.195803	-1.37884	
Pt8513	0.852044	0.195666	-1.37879	
Pt8514	0.852143	0.195529	-1.37874	
Pt8515	0.852243	0.195391	-1.37869	
Pt8516	0.852342	0.195254	-1.37865	
Pt8517	0.852442	0.195117	-1.3786	
Pt8518	0.852541	0.19498	-1.37855	
Pt8519	0.852641	0.194843	-1.3785	
Pt8520	0.85274	0.194706	-1.37845	
Pt8521	0.85284	0.194568	-1.3784	
Pt8522	0.852939	0.194431	-1.37835	
Pt8523	0.853039	0.194294	-1.37831	
Pt8524	0.853138	0.194157	-1.37826	
Pt8525	0.853238	0.19402	-1.37821	
Pt8526	0.853337	0.193883	-1.37816	
Pt8527	0.853437	0.193746	-1.37811	
Pt8528	0.853536	0.193608	-1.37806	
Pt8529	0.853636	0.193471	-1.37801	
Pt8530	0.853735	0.193334	-1.37796	
Pt8531	0.853835	0.193197	-1.37791	
Pt8532	0.853934	0.19306	-1.37786	
Pt8533	0.854034	0.192923	-1.37781	
Pt8534	0.854133	0.192786	-1.37776	
Pt8535	0.854233	0.192649	-1.37771	
Pt8536	0.854332	0.192512	-1.37766	
Pt8537	0.854432	0.192375	-1.37761	
Pt8538	0.854531	0.192237	-1.37757	
Pt8539	0.854631	0.1921	-1.37752	
Pt8540	0.85473	0.191963	-1.37747	
Pt8541	0.85483	0.191826	-1.37742	
Pt8542	0.854929	0.191689	-1.37737	
Pt8543	0.855029	0.191552	-1.37732	
Pt8544	0.855128	0.191415	-1.37727	
Pt8545	0.855228	0.191278	-1.37722	
Pt8546	0.855327	0.191141	-1.37717	
Pt8547	0.855427	0.191004	-1.37712	
Pt8548	0.855526	0.190867	-1.37706	
Pt8549	0.855626	0.19073	-1.37701	
Pt8550	0.855725	0.190593	-1.37696	
Pt8551	0.855825	0.190456	-1.37691	
Pt8552	0.855924	0.190319	-1.37686	
Pt8553	0.856024	0.190182	-1.37681	
Pt8554	0.856123	0.190045	-1.37676	
Pt8555	0.856223	0.189908	-1.37671	
Pt8556	0.856322	0.189771	-1.37666	
Pt8557	0.856422	0.189634	-1.37661	
Pt8558	0.856521	0.189497	-1.37656	
Pt8559	0.856621	0.18936	-1.37651	
Pt8560	0.85672	0.189223	-1.37646	
Pt8561	0.85682	0.189086	-1.37641	
Pt8562	0.856919	0.188949	-1.37636	
Pt8563	0.857019	0.188812	-1.3763	
Pt8564	0.857118	0.188675	-1.37625	
Pt8565	0.857218	0.188538	-1.3762	
Pt8566	0.857317	0.188402	-1.37615	
Pt8567	0.857417	0.188265	-1.3761	
Pt8568	0.857516	0.188128	-1.37605	
Pt8569	0.857616	0.187991	-1.376	
Pt8570	0.857715	0.187854	-1.37595	
Pt8571	0.857815	0.187717	-1.37589	
Pt8572	0.857914	0.18758	-1.37584	
Pt8573	0.858014	0.187443	-1.37579	
Pt8574	0.858113	0.187306	-1.37574	
Pt8575	0.858213	0.187169	-1.37569	
Pt8576	0.858312	0.187033	-1.37564	
Pt8577	0.858412	0.186896	-1.37558	
Pt8578	0.858511	0.186759	-1.37553	
Pt8579	0.858611	0.186622	-1.37548	
Pt8580	0.85871	0.186485	-1.37543	
Pt8581	0.85881	0.186348	-1.37538	
Pt8582	0.858909	0.186211	-1.37532	
Pt8583	0.859009	0.186075	-1.37527	
Pt8584	0.859108	0.185938	-1.37522	
Pt8585	0.859208	0.185801	-1.37517	
Pt8586	0.859307	0.185664	-1.37511	
Pt8587	0.859407	0.185527	-1.37506	
Pt8588	0.859506	0.18539	-1.37501	
Pt8589	0.859606	0.185254	-1.37496	
Pt8590	0.859705	0.185117	-1.3749	
Pt8591	0.859805	0.18498	-1.37485	
Pt8592	0.859904	0.184843	-1.3748	
Pt8593	0.860004	0.184706	-1.37475	
Pt8594	0.860103	0.18457	-1.37469	
Pt8595	0.860203	0.184433	-1.37464	
Pt8596	0.860302	0.184296	-1.37459	
Pt8597	0.860402	0.184159	-1.37454	
Pt8598	0.860501	0.184023	-1.37448	
Pt8599	0.860601	0.183886	-1.37443	
Pt8600	0.8607	0.183749	-1.37438	
Pt8601	0.8608	0.183612	-1.37432	
Pt8602	0.860899	0.183476	-1.37427	
Pt8603	0.860999	0.183339	-1.37422	
Pt8604	0.861098	0.183202	-1.37416	
Pt8605	0.861198	0.183065	-1.37411	
Pt8606	0.861297	0.182929	-1.37406	
Pt8607	0.861397	0.182792	-1.374	
Pt8608	0.861496	0.182655	-1.37395	
Pt8609	0.861596	0.182518	-1.3739	
Pt8610	0.861695	0.182382	-1.37384	
Pt8611	0.861795	0.182245	-1.37379	
Pt8612	0.861894	0.182108	-1.37373	
Pt8613	0.861994	0.181972	-1.37368	
Pt8614	0.862093	0.181835	-1.37363	
Pt8615	0.862193	0.181698	-1.37357	
Pt8616	0.862292	0.181562	-1.37352	
Pt8617	0.862392	0.181425	-1.37347	
Pt8618	0.862491	0.181288	-1.37341	
Pt8619	0.862591	0.181152	-1.37336	
Pt8620	0.86269	0.181015	-1.3733	
Pt8621	0.86279	0.180878	-1.37325	
Pt8622	0.862889	0.180742	-1.37319	
Pt8623	0.862989	0.180605	-1.37314	
Pt8624	0.863088	0.180469	-1.37309	
Pt8625	0.863188	0.180332	-1.37303	
Pt8626	0.863287	0.180195	-1.37298	
Pt8627	0.863387	0.180059	-1.37292	
Pt8628	0.863486	0.179922	-1.37287	
Pt8629	0.863586	0.179786	-1.37281	
Pt8630	0.863685	0.179649	-1.37276	
Pt8631	0.863785	0.179512	-1.3727	
Pt8632	0.863884	0.179376	-1.37265	
Pt8633	0.863984	0.179239	-1.37259	
Pt8634	0.864083	0.179103	-1.37254	
Pt8635	0.864183	0.178966	-1.37248	
Pt8636	0.864282	0.178829	-1.37243	
Pt8637	0.864382	0.178693	-1.37237	
Pt8638	0.864481	0.178556	-1.37232	
Pt8639	0.864581	0.17842	-1.37226	
Pt8640	0.86468	0.178283	-1.37221	
Pt8641	0.86478	0.178147	-1.37215	
Pt8642	0.864879	0.17801	-1.3721	
Pt8643	0.864979	0.177874	-1.37204	
Pt8644	0.865078	0.177737	-1.37199	
Pt8645	0.865178	0.177601	-1.37193	
Pt8646	0.865277	0.177464	-1.37188	
Pt8647	0.865377	0.177328	-1.37182	
Pt8648	0.865476	0.177191	-1.37176	
Pt8649	0.865576	0.177055	-1.37171	
Pt8650	0.865675	0.176918	-1.37165	
Pt8651	0.865775	0.176782	-1.3716	
Pt8652	0.865874	0.176645	-1.37154	
Pt8653	0.865974	0.176509	-1.37148	
Pt8654	0.866073	0.176372	-1.37143	
Pt8655	0.866173	0.176236	-1.37137	
Pt8656	0.866272	0.176099	-1.37132	
Pt8657	0.866372	0.175963	-1.37126	
Pt8658	0.866471	0.175827	-1.3712	
Pt8659	0.866571	0.17569	-1.37115	
Pt8660	0.86667	0.175554	-1.37109	
Pt8661	0.86677	0.175417	-1.37104	
Pt8662	0.866869	0.175281	-1.37098	
Pt8663	0.866969	0.175144	-1.37092	
Pt8664	0.867068	0.175008	-1.37087	
Pt8665	0.867168	0.174872	-1.37081	
Pt8666	0.867267	0.174735	-1.37075	
Pt8667	0.867367	0.174599	-1.3707	
Pt8668	0.867466	0.174463	-1.37064	
Pt8669	0.867566	0.174326	-1.37058	
Pt8670	0.867665	0.17419	-1.37053	
Pt8671	0.867765	0.174053	-1.37047	
Pt8672	0.867864	0.173917	-1.37041	
Pt8673	0.867964	0.173781	-1.37035	
Pt8674	0.868063	0.173644	-1.3703	
Pt8675	0.868163	0.173508	-1.37024	
Pt8676	0.868262	0.173372	-1.37018	
Pt8677	0.868362	0.173235	-1.37013	
Pt8678	0.868461	0.173099	-1.37007	
Pt8679	0.868561	0.172963	-1.37001	
Pt8680	0.86866	0.172826	-1.36995	
Pt8681	0.86876	0.17269	-1.3699	
Pt8682	0.868859	0.172554	-1.36984	
Pt8683	0.868959	0.172417	-1.36978	
Pt8684	0.869058	0.172281	-1.36972	
Pt8685	0.869158	0.172145	-1.36967	
Pt8686	0.869257	0.172009	-1.36961	
Pt8687	0.869357	0.171872	-1.36955	
Pt8688	0.869456	0.171736	-1.36949	
Pt8689	0.869556	0.1716	-1.36943	
Pt8690	0.869655	0.171464	-1.36938	
Pt8691	0.869755	0.171327	-1.36932	
Pt8692	0.869854	0.171191	-1.36926	
Pt8693	0.869954	0.171055	-1.3692	
Pt8694	0.870053	0.170919	-1.36914	
Pt8695	0.870153	0.170782	-1.36909	
Pt8696	0.870252	0.170646	-1.36903	
Pt8697	0.870352	0.17051	-1.36897	
Pt8698	0.870451	0.170374	-1.36891	
Pt8699	0.870551	0.170238	-1.36885	
Pt8700	0.87065	0.170101	-1.36879	
Pt8701	0.87075	0.169965	-1.36874	
Pt8702	0.870849	0.169829	-1.36868	
Pt8703	0.870949	0.169693	-1.36862	
Pt8704	0.871048	0.169557	-1.36856	
Pt8705	0.871148	0.16942	-1.3685	
Pt8706	0.871247	0.169284	-1.36844	
Pt8707	0.871347	0.169148	-1.36838	
Pt8708	0.871446	0.169012	-1.36832	
Pt8709	0.871546	0.168876	-1.36827	
Pt8710	0.871645	0.16874	-1.36821	
Pt8711	0.871745	0.168604	-1.36815	
Pt8712	0.871844	0.168467	-1.36809	
Pt8713	0.871944	0.168331	-1.36803	
Pt8714	0.872043	0.168195	-1.36797	
Pt8715	0.872143	0.168059	-1.36791	
Pt8716	0.872242	0.167923	-1.36785	
Pt8717	0.872342	0.167787	-1.36779	
Pt8718	0.872441	0.167651	-1.36773	
Pt8719	0.872541	0.167515	-1.36767	
Pt8720	0.87264	0.167379	-1.36761	
Pt8721	0.87274	0.167243	-1.36755	
Pt8722	0.872839	0.167106	-1.36749	
Pt8723	0.872939	0.16697	-1.36743	
Pt8724	0.873038	0.166834	-1.36737	
Pt8725	0.873138	0.166698	-1.36731	
Pt8726	0.873237	0.166562	-1.36725	
Pt8727	0.873337	0.166426	-1.36719	
Pt8728	0.873436	0.16629	-1.36713	
Pt8729	0.873536	0.166154	-1.36707	
Pt8730	0.873635	0.166018	-1.36701	
Pt8731	0.873735	0.165882	-1.36695	
Pt8732	0.873834	0.165746	-1.36689	
Pt8733	0.873934	0.16561	-1.36683	
Pt8734	0.874033	0.165474	-1.36677	
Pt8735	0.874133	0.165338	-1.36671	
Pt8736	0.874232	0.165202	-1.36665	
Pt8737	0.874332	0.165066	-1.36659	
Pt8738	0.874431	0.16493	-1.36653	
Pt8739	0.874531	0.164794	-1.36647	
Pt8740	0.87463	0.164658	-1.36641	
Pt8741	0.87473	0.164522	-1.36635	
Pt8742	0.874829	0.164386	-1.36629	
Pt8743	0.874929	0.16425	-1.36623	
Pt8744	0.875028	0.164114	-1.36617	
Pt8745	0.875128	0.163979	-1.36611	
Pt8746	0.875227	0.163843	-1.36605	
Pt8747	0.875327	0.163707	-1.36598	
Pt8748	0.875426	0.163571	-1.36592	
Pt8749	0.875526	0.163435	-1.36586	
Pt8750	0.875625	0.163299	-1.3658	
Pt8751	0.875725	0.163163	-1.36574	
Pt8752	0.875824	0.163027	-1.36568	
Pt8753	0.875924	0.162891	-1.36562	
Pt8754	0.876023	0.162755	-1.36556	
Pt8755	0.876123	0.16262	-1.36549	
Pt8756	0.876222	0.162484	-1.36543	
Pt8757	0.876322	0.162348	-1.36537	
Pt8758	0.876421	0.162212	-1.36531	
Pt8759	0.876521	0.162076	-1.36525	
Pt8760	0.87662	0.16194	-1.36519	
Pt8761	0.87672	0.161804	-1.36512	
Pt8762	0.876819	0.161669	-1.36506	
Pt8763	0.876919	0.161533	-1.365	
Pt8764	0.877018	0.161397	-1.36494	
Pt8765	0.877118	0.161261	-1.36488	
Pt8766	0.877217	0.161125	-1.36481	
Pt8767	0.877317	0.16099	-1.36475	
Pt8768	0.877416	0.160854	-1.36469	
Pt8769	0.877516	0.160718	-1.36463	
Pt8770	0.877615	0.160582	-1.36457	
Pt8771	0.877715	0.160446	-1.3645	
Pt8772	0.877814	0.160311	-1.36444	
Pt8773	0.877914	0.160175	-1.36438	
Pt8774	0.878013	0.160039	-1.36432	
Pt8775	0.878113	0.159903	-1.36425	
Pt8776	0.878212	0.159768	-1.36419	
Pt8777	0.878312	0.159632	-1.36413	
Pt8778	0.878411	0.159496	-1.36407	
Pt8779	0.878511	0.159361	-1.364	
Pt8780	0.87861	0.159225	-1.36394	
Pt8781	0.87871	0.159089	-1.36388	
Pt8782	0.878809	0.158953	-1.36381	
Pt8783	0.878909	0.158818	-1.36375	
Pt8784	0.879008	0.158682	-1.36369	
Pt8785	0.879108	0.158546	-1.36363	
Pt8786	0.879207	0.158411	-1.36356	
Pt8787	0.879307	0.158275	-1.3635	
Pt8788	0.879406	0.158139	-1.36344	
Pt8789	0.879506	0.158004	-1.36337	
Pt8790	0.879605	0.157868	-1.36331	
Pt8791	0.879705	0.157732	-1.36325	
Pt8792	0.879804	0.157597	-1.36318	
Pt8793	0.879904	0.157461	-1.36312	
Pt8794	0.880003	0.157325	-1.36306	
Pt8795	0.880103	0.15719	-1.36299	
Pt8796	0.880202	0.157054	-1.36293	
Pt8797	0.880302	0.156919	-1.36286	
Pt8798	0.880401	0.156783	-1.3628	
Pt8799	0.880501	0.156647	-1.36274	
Pt8800	0.8806	0.156512	-1.36267	
Pt8801	0.8807	0.156376	-1.36261	
Pt8802	0.880799	0.156241	-1.36255	
Pt8803	0.880899	0.156105	-1.36248	
Pt8804	0.880998	0.15597	-1.36242	
Pt8805	0.881098	0.155834	-1.36235	
Pt8806	0.881197	0.155698	-1.36229	
Pt8807	0.881297	0.155563	-1.36222	
Pt8808	0.881396	0.155427	-1.36216	
Pt8809	0.881496	0.155292	-1.3621	
Pt8810	0.881595	0.155156	-1.36203	
Pt8811	0.881695	0.155021	-1.36197	
Pt8812	0.881794	0.154885	-1.3619	
Pt8813	0.881894	0.15475	-1.36184	
Pt8814	0.881993	0.154614	-1.36177	
Pt8815	0.882093	0.154479	-1.36171	
Pt8816	0.882192	0.154343	-1.36164	
Pt8817	0.882292	0.154208	-1.36158	
Pt8818	0.882391	0.154072	-1.36151	
Pt8819	0.882491	0.153937	-1.36145	
Pt8820	0.88259	0.153801	-1.36139	
Pt8821	0.88269	0.153666	-1.36132	
Pt8822	0.882789	0.15353	-1.36126	
Pt8823	0.882889	0.153395	-1.36119	
Pt8824	0.882988	0.15326	-1.36112	
Pt8825	0.883088	0.153124	-1.36106	
Pt8826	0.883187	0.152989	-1.36099	
Pt8827	0.883287	0.152853	-1.36093	
Pt8828	0.883386	0.152718	-1.36086	
Pt8829	0.883486	0.152583	-1.3608	
Pt8830	0.883585	0.152447	-1.36073	
Pt8831	0.883685	0.152312	-1.36067	
Pt8832	0.883784	0.152176	-1.3606	
Pt8833	0.883884	0.152041	-1.36054	
Pt8834	0.883983	0.151906	-1.36047	
Pt8835	0.884083	0.15177	-1.3604	
Pt8836	0.884182	0.151635	-1.36034	
Pt8837	0.884282	0.1515	-1.36027	
Pt8838	0.884381	0.151364	-1.36021	
Pt8839	0.884481	0.151229	-1.36014	
Pt8840	0.88458	0.151094	-1.36008	
Pt8841	0.88468	0.150958	-1.36001	
Pt8842	0.884779	0.150823	-1.35994	
Pt8843	0.884879	0.150688	-1.35988	
Pt8844	0.884978	0.150552	-1.35981	
Pt8845	0.885078	0.150417	-1.35974	
Pt8846	0.885177	0.150282	-1.35968	
Pt8847	0.885277	0.150146	-1.35961	
Pt8848	0.885376	0.150011	-1.35955	
Pt8849	0.885476	0.149876	-1.35948	
Pt8850	0.885575	0.149741	-1.35941	
Pt8851	0.885675	0.149605	-1.35935	
Pt8852	0.885774	0.14947	-1.35928	
Pt8853	0.885874	0.149335	-1.35921	
Pt8854	0.885973	0.1492	-1.35915	
Pt8855	0.886073	0.149064	-1.35908	
Pt8856	0.886172	0.148929	-1.35901	
Pt8857	0.886272	0.148794	-1.35895	
Pt8858	0.886371	0.148659	-1.35888	
Pt8859	0.886471	0.148523	-1.35881	
Pt8860	0.88657	0.148388	-1.35874	
Pt8861	0.88667	0.148253	-1.35868	
Pt8862	0.886769	0.148118	-1.35861	
Pt8863	0.886869	0.147983	-1.35854	
Pt8864	0.886968	0.147848	-1.35848	
Pt8865	0.887068	0.147712	-1.35841	
Pt8866	0.887167	0.147577	-1.35834	
Pt8867	0.887267	0.147442	-1.35827	
Pt8868	0.887366	0.147307	-1.35821	
Pt8869	0.887466	0.147172	-1.35814	
Pt8870	0.887565	0.147037	-1.35807	
Pt8871	0.887665	0.146902	-1.358	
Pt8872	0.887764	0.146766	-1.35794	
Pt8873	0.887864	0.146631	-1.35787	
Pt8874	0.887963	0.146496	-1.3578	
Pt8875	0.888063	0.146361	-1.35773	
Pt8876	0.888162	0.146226	-1.35766	
Pt8877	0.888262	0.146091	-1.3576	
Pt8878	0.888361	0.145956	-1.35753	
Pt8879	0.888461	0.145821	-1.35746	
Pt8880	0.88856	0.145686	-1.35739	
Pt8881	0.88866	0.145551	-1.35732	
Pt8882	0.888759	0.145416	-1.35726	
Pt8883	0.888859	0.145281	-1.35719	
Pt8884	0.888958	0.145146	-1.35712	
Pt8885	0.889058	0.145011	-1.35705	
Pt8886	0.889157	0.144875	-1.35698	
Pt8887	0.889257	0.14474	-1.35691	
Pt8888	0.889356	0.144605	-1.35685	
Pt8889	0.889456	0.14447	-1.35678	
Pt8890	0.889555	0.144335	-1.35671	
Pt8891	0.889655	0.1442	-1.35664	
Pt8892	0.889754	0.144065	-1.35657	
Pt8893	0.889854	0.143931	-1.3565	
Pt8894	0.889953	0.143796	-1.35643	
Pt8895	0.890053	0.143661	-1.35636	
Pt8896	0.890152	0.143526	-1.3563	
Pt8897	0.890252	0.143391	-1.35623	
Pt8898	0.890351	0.143256	-1.35616	
Pt8899	0.890451	0.143121	-1.35609	
Pt8900	0.89055	0.142986	-1.35602	
Pt8901	0.89065	0.142851	-1.35595	
Pt8902	0.890749	0.142716	-1.35588	
Pt8903	0.890849	0.142581	-1.35581	
Pt8904	0.890948	0.142446	-1.35574	
Pt8905	0.891048	0.142311	-1.35567	
Pt8906	0.891147	0.142176	-1.3556	
Pt8907	0.891247	0.142042	-1.35553	
Pt8908	0.891346	0.141907	-1.35546	
Pt8909	0.891446	0.141772	-1.35539	
Pt8910	0.891545	0.141637	-1.35532	
Pt8911	0.891645	0.141502	-1.35525	
Pt8912	0.891744	0.141367	-1.35518	
Pt8913	0.891844	0.141232	-1.35511	
Pt8914	0.891943	0.141098	-1.35504	
Pt8915	0.892043	0.140963	-1.35497	
Pt8916	0.892142	0.140828	-1.3549	
Pt8917	0.892242	0.140693	-1.35483	
Pt8918	0.892341	0.140558	-1.35476	
Pt8919	0.892441	0.140424	-1.35469	
Pt8920	0.89254	0.140289	-1.35462	
Pt8921	0.89264	0.140154	-1.35455	
Pt8922	0.892739	0.140019	-1.35448	
Pt8923	0.892839	0.139884	-1.35441	
