Pt551	0.0598245	0.8173684801	-6.025736658	
Pt552	0.059924	0.8167685154	-6.033854404	
Pt553	0.0600235	0.8161677434	-6.041961989	
Pt554	0.060123	0.8155661653	-6.050059399	
Pt555	0.0602225	0.8149637819	-6.058146623	
Pt556	0.060322	0.8143605944	-6.06622365	
Pt557	0.0604215	0.8137566038	-6.074290469	
Pt558	0.060521	0.813151811	-6.082347067	
Pt559	0.0606205	0.812546217	-6.090393434	
Pt560	0.06072	0.811939823	-6.098429557	
Pt561	0.0608195	0.8113326299	-6.106455426	
Pt562	0.060919	0.8107246387	-6.114471028	
Pt563	0.0610185	0.8101158505	-6.122476353	
Pt564	0.061118	0.8095062663	-6.130471389	
Pt565	0.0612175	0.808895887	-6.138456125	
Pt566	0.061317	0.8082847138	-6.146430548	
Pt567	0.0614165	0.8076727477	-6.154394649	
Pt568	0.061516	0.8070599896	-6.162348414	
Pt569	0.0616155	0.8064464407	-6.170291834	
Pt570	0.061715	0.8058321019	-6.178224896	
Pt571	0.0618145	0.8052169743	-6.186147589	
Pt572	0.061914	0.8046010589	-6.194059901	
Pt573	0.0620135	0.8039843567	-6.201961823	
Pt574	0.062113	0.8033668688	-6.209853341	
Pt575	0.0622125	0.8027485963	-6.217734445	
Pt576	0.062312	0.80212954	-6.225605124	
Pt577	0.0624115	0.8015097012	-6.233465366	
Pt578	0.062511	0.8008890808	-6.241315159	
Pt579	0.0626105	0.8002676798	-6.249154493	
Pt580	0.06271	0.7996454994	-6.256983357	
Pt581	0.0628095	0.7990225405	-6.264801739	
Pt582	0.062909	0.7983988042	-6.272609627	
Pt583	0.0630085	0.7977742915	-6.280407012	
Pt584	0.063108	0.7971490035	-6.28819388	
Pt585	0.0632075	0.7965229413	-6.295970222	
Pt586	0.063307	0.7958961058	-6.303736026	
Pt587	0.0634065	0.7952684982	-6.311491281	
Pt588	0.063506	0.7946401194	-6.319235975	
Pt589	0.0636055	0.7940109705	-6.326970098	
Pt590	0.063705	0.7933810527	-6.334693638	
Pt591	0.0638045	0.7927503669	-6.342406585	
Pt592	0.063904	0.7921189141	-6.350108927	
Pt593	0.0640035	0.7914866955	-6.357800653	
Pt594	0.064103	0.7908537121	-6.365481752	
Pt595	0.0642025	0.790219965	-6.373152213	
Pt596	0.064302	0.7895854552	-6.380812024	
Pt597	0.0644015	0.7889501838	-6.388461176	
Pt598	0.064501	0.7883141518	-6.396099656	
Pt599	0.0646005	0.7876773603	-6.403727454	
Pt600	0.0647	0.7870398104	-6.411344559	
Pt601	0.0647995	0.7864015031	-6.418950959	
Pt602	0.064899	0.7857624395	-6.426546645	
Pt603	0.0649985	0.7851226207	-6.434131604	
Pt604	0.065098	0.7844820477	-6.441705826	
Pt605	0.0651975	0.7838407216	-6.4492693	
Pt606	0.065297	0.7831986434	-6.456822015	
Pt607	0.0653965	0.7825558143	-6.46436396	
Pt608	0.065496	0.7819122354	-6.471895124	
Pt609	0.0655955	0.7812679076	-6.479415497	
Pt610	0.065695	0.780622832	-6.486925067	
Pt611	0.0657945	0.7799770098	-6.494423824	
Pt612	0.065894	0.7793304421	-6.501911756	
Pt613	0.0659935	0.7786831298	-6.509388854	
Pt614	0.066093	0.778035074	-6.516855105	
Pt615	0.0661925	0.777386276	-6.5243105	
Pt616	0.066292	0.7767367366	-6.531755028	
Pt617	0.0663915	0.7760864571	-6.539188677	
Pt618	0.066491	0.7754354384	-6.546611437	
Pt619	0.0665905	0.7747836817	-6.554023298	
Pt620	0.06669	0.7741311881	-6.561424248	
Pt621	0.0667895	0.7734779587	-6.568814277	
Pt622	0.066889	0.7728239945	-6.576193375	
Pt623	0.0669885	0.7721692966	-6.583561529	
Pt624	0.067088	0.7715138661	-6.590918731	
Pt625	0.0671875	0.7708577041	-6.598264969	
Pt626	0.067287	0.7702008117	-6.605600232	
Pt627	0.0673865	0.76954319	-6.612924511	
Pt628	0.067486	0.7688848401	-6.620237794	
Pt629	0.0675855	0.7682257631	-6.62754007	
Pt630	0.067685	0.76756596	-6.63483133	
Pt631	0.0677845	0.766905432	-6.642111563	
Pt632	0.067884	0.7662441802	-6.649380757	
Pt633	0.0679835	0.7655822056	-6.656638903	
Pt634	0.068083	0.7649195094	-6.66388599	
Pt635	0.0681825	0.7642560926	-6.671122008	
Pt636	0.068282	0.7635919565	-6.678346946	
Pt637	0.0683815	0.762927102	-6.685560793	
Pt638	0.068481	0.7622615302	-6.69276354	
Pt639	0.0685805	0.7615952424	-6.699955176	
Pt640	0.06868	0.7609282395	-6.707135689	
Pt641	0.0687795	0.7602605228	-6.714305071	
Pt642	0.068879	0.7595920932	-6.72146331	
Pt643	0.0689785	0.7589229519	-6.728610397	
Pt644	0.069078	0.7582531001	-6.73574632	
Pt645	0.0691775	0.7575825388	-6.74287107	
Pt646	0.069277	0.7569112691	-6.749984636	
Pt647	0.0693765	0.7562392922	-6.757087008	
Pt648	0.069476	0.7555666092	-6.764178176	
Pt649	0.0695755	0.7548932211	-6.771258129	
Pt650	0.069675	0.7542191292	-6.778326857	
Pt651	0.0697745	0.7535443345	-6.785384349	
Pt652	0.069874	0.7528688381	-6.792430597	
Pt653	0.0699735	0.7521926411	-6.799465589	
Pt654	0.070073	0.7515157448	-6.806489315	
Pt655	0.0701725	0.7508381501	-6.813501765	
Pt656	0.070272	0.7501598583	-6.820502929	
Pt657	0.0703715	0.7494808704	-6.827492796	
Pt658	0.070471	0.7488011876	-6.834471358	
Pt659	0.0705705	0.748120811	-6.841438603	
Pt660	0.07067	0.7474397417	-6.848394521	
Pt661	0.0707695	0.7467579809	-6.855339103	
Pt662	0.070869	0.7460755296	-6.862272338	
Pt663	0.0709685	0.7453923891	-6.869194216	
Pt664	0.071068	0.7447085603	-6.876104728	
Pt665	0.0711675	0.7440240446	-6.883003863	
Pt666	0.071267	0.7433388429	-6.889891611	
Pt667	0.0713665	0.7426529565	-6.896767962	
Pt668	0.071466	0.7419663865	-6.903632907	
Pt669	0.0715655	0.741279134	-6.910486435	
Pt670	0.071665	0.7405912001	-6.917328537	
Pt671	0.0717645	0.739902586	-6.924159202	
Pt672	0.071864	0.7392132928	-6.930978421	
Pt673	0.0719635	0.7385233216	-6.937786184	
Pt674	0.072063	0.7378326737	-6.944582481	
Pt675	0.0721625	0.7371413501	-6.951367302	
Pt676	0.072262	0.736449352	-6.958140637	
Pt677	0.0723615	0.7357566805	-6.964902477	
Pt678	0.072461	0.7350633368	-6.971652812	
Pt679	0.0725605	0.734369322	-6.978391631	
Pt680	0.07266	0.7336746372	-6.985118926	
Pt681	0.0727595	0.7329792837	-6.991834687	
Pt682	0.072859	0.7322832625	-6.998538903	
Pt683	0.0729585	0.7315865748	-7.005231565	
Pt684	0.073058	0.7308892218	-7.011912664	
Pt685	0.0731575	0.7301912046	-7.01858219	
Pt686	0.073257	0.7294925243	-7.025240133	
Pt687	0.0733565	0.7287931822	-7.031886483	
Pt688	0.073456	0.7280931793	-7.038521232	
Pt689	0.0735555	0.7273925169	-7.045144369	
Pt690	0.073655	0.726691196	-7.051755884	
Pt691	0.0737545	0.7259892178	-7.058355769	
Pt692	0.073854	0.7252865836	-7.064944014	
Pt693	0.0739535	0.7245832944	-7.071520609	
Pt694	0.074053	0.7238793513	-7.078085544	
Pt695	0.0741525	0.7231747557	-7.084638811	
Pt696	0.074252	0.7224695086	-7.0911804	
Pt697	0.0743515	0.7217636112	-7.097710301	
Pt698	0.074451	0.7210570647	-7.104228505	
Pt699	0.0745505	0.7203498701	-7.110735002	
Pt700	0.07465	0.7196420288	-7.117229784	
Pt701	0.0747495	0.7189335418	-7.123712841	
Pt702	0.074849	0.7182244103	-7.130184162	
Pt703	0.0749485	0.7175146355	-7.13664374	
Pt704	0.075048	0.7168042186	-7.143091565	
Pt705	0.0751475	0.7160931607	-7.149527628	
Pt706	0.075247	0.715381463	-7.155951918	
Pt707	0.0753465	0.7146691266	-7.162364428	
Pt708	0.075446	0.7139561529	-7.168765147	
Pt709	0.0755455	0.7132425428	-7.175154067	
Pt710	0.075645	0.7125282976	-7.181531179	
Pt711	0.0757445	0.7118134185	-7.187896472	
Pt712	0.075844	0.7110979066	-7.194249938	
Pt713	0.0759435	0.7103817631	-7.200591569	
Pt714	0.076043	0.7096649893	-7.206921354	
Pt715	0.0761425	0.7089475862	-7.213239285	
Pt716	0.076242	0.708229555	-7.219545352	
Pt717	0.0763415	0.707510897	-7.225839547	
Pt718	0.076441	0.7067916134	-7.23212186	
Pt719	0.0765405	0.7060717052	-7.238392283	
Pt720	0.07664	0.7053511737	-7.244650806	
Pt721	0.0767395	0.7046300201	-7.25089742	
Pt722	0.076839	0.7039082455	-7.257132117	
Pt723	0.0769385	0.7031858512	-7.263354888	
Pt724	0.077038	0.7024628383	-7.269565723	
Pt725	0.0771375	0.701739208	-7.275764614	
Pt726	0.077237	0.7010149615	-7.281951551	
Pt727	0.0773365	0.7002901	-7.288126527	
Pt728	0.077436	0.6995646247	-7.294289531	
Pt729	0.0775355	0.6988385368	-7.300440556	
Pt730	0.077635	0.6981118374	-7.306579592	
Pt731	0.0777345	0.6973845279	-7.312706631	
Pt732	0.077834	0.6966566092	-7.318821663	
Pt733	0.0779335	0.6959280827	-7.324924681	
Pt734	0.078033	0.6951989496	-7.331015675	
Pt735	0.0781325	0.694469211	-7.337094636	
Pt736	0.078232	0.6937388682	-7.343161557	
Pt737	0.0783315	0.6930079223	-7.349216427	
Pt738	0.078431	0.6922763745	-7.35525924	
Pt739	0.0785305	0.6915442261	-7.361289985	
Pt740	0.07863	0.6908114782	-7.367308654	
Pt741	0.0787295	0.6900781321	-7.37331524	
Pt742	0.078829	0.6893441889	-7.379309732	
Pt743	0.0789285	0.6886096498	-7.385292123	
Pt744	0.079028	0.6878745161	-7.391262404	
Pt745	0.0791275	0.687138789	-7.397220567	
Pt746	0.079227	0.6864024697	-7.403166602	
Pt747	0.0793265	0.6856655593	-7.409100502	
Pt748	0.079426	0.6849280591	-7.415022259	
Pt749	0.0795255	0.6841899702	-7.420931862	
Pt750	0.079625	0.683451294	-7.426829305	
Pt751	0.0797245	0.6827120316	-7.432714579	
Pt752	0.079824	0.6819721842	-7.438587676	
Pt753	0.0799235	0.6812317531	-7.444448586	
Pt754	0.080023	0.6804907394	-7.450297302	
Pt755	0.0801225	0.6797491443	-7.456133816	
Pt756	0.080222	0.6790069691	-7.461958118	
Pt757	0.0803215	0.678264215	-7.467770202	
Pt758	0.080421	0.6775208833	-7.473570058	
Pt759	0.0805205	0.676776975	-7.479357678	
Pt760	0.08062	0.6760324915	-7.485133054	
Pt761	0.0807195	0.6752874339	-7.490896179	
Pt762	0.080819	0.6745418036	-7.496647043	
Pt763	0.0809185	0.6737956016	-7.502385639	
Pt764	0.081018	0.6730488292	-7.508111958	
Pt765	0.0811175	0.6723014877	-7.513825992	
Pt766	0.081217	0.6715535783	-7.519527734	
Pt767	0.0813165	0.6708051021	-7.525217175	
Pt768	0.081416	0.6700560605	-7.530894306	
Pt769	0.0815155	0.6693064545	-7.536559121	
Pt770	0.081615	0.6685562856	-7.542211611	
Pt771	0.0817145	0.6678055548	-7.547851768	
Pt772	0.081814	0.6670542635	-7.553479584	
Pt773	0.0819135	0.6663024128	-7.559095052	
Pt774	0.082013	0.665550004	-7.564698162	
Pt775	0.0821125	0.6647970383	-7.570288908	
Pt776	0.082212	0.6640435169	-7.575867281	
Pt777	0.0823115	0.6632894411	-7.581433273	
Pt778	0.082411	0.6625348121	-7.586986877	
Pt779	0.0825105	0.6617796311	-7.592528085	
Pt780	0.08261	0.6610238994	-7.598056889	
Pt781	0.0827095	0.6602676182	-7.603573281	
Pt782	0.082809	0.6595107888	-7.609077254	
Pt783	0.0829085	0.6587534123	-7.614568799	
Pt784	0.083008	0.65799549	-7.62004791	
Pt785	0.0831075	0.6572370231	-7.625514577	
Pt786	0.083207	0.656478013	-7.630968794	
Pt787	0.0833065	0.6557184608	-7.636410554	
Pt788	0.083406	0.6549583677	-7.641839847	
Pt789	0.0835055	0.654197735	-7.647256667	
Pt790	0.083605	0.653436564	-7.652661006	
Pt791	0.0837045	0.6526748559	-7.658052857	
Pt792	0.083804	0.6519126119	-7.663432212	
Pt793	0.0839035	0.6511498333	-7.668799063	
Pt794	0.084003	0.6503865213	-7.674153402	
Pt795	0.0841025	0.6496226772	-7.679495224	
Pt796	0.084202	0.6488583022	-7.684824519	
Pt797	0.0843015	0.6480933976	-7.69014128	
Pt798	0.084401	0.6473279645	-7.695445501	
Pt799	0.0845005	0.6465620043	-7.700737173	
Pt800	0.0846	0.6457955182	-7.70601629	
Pt801	0.0846995	0.6450285075	-7.711282843	
Pt802	0.084799	0.6442609734	-7.716536826	
Pt803	0.0848985	0.6434929171	-7.721778231	
Pt804	0.084998	0.6427243399	-7.727007051	
Pt805	0.0850975	0.6419552431	-7.732223278	
Pt806	0.085197	0.6411856279	-7.737426906	
Pt807	0.0852965	0.6404154956	-7.742617927	
Pt808	0.085396	0.6396448473	-7.747796334	
Pt809	0.0854955	0.6388736845	-7.752962119	
Pt810	0.085595	0.6381020083	-7.758115276	
Pt811	0.0856945	0.63732982	-7.763255798	
Pt812	0.085794	0.6365571208	-7.768383676	
Pt813	0.0858935	0.6357839121	-7.773498905	
Pt814	0.085993	0.635010195	-7.778601477	
Pt815	0.0860925	0.6342359708	-7.783691384	
Pt816	0.086192	0.6334612408	-7.788768621	
Pt817	0.0862915	0.6326860062	-7.793833179	
Pt818	0.086391	0.6319102684	-7.798885053	
Pt819	0.0864905	0.6311340285	-7.803924234	
Pt820	0.08659	0.6303572879	-7.808950716	
Pt821	0.0866895	0.6295800478	-7.813964492	
Pt822	0.086789	0.6288023094	-7.818965555	
Pt823	0.0868885	0.628024074	-7.823953899	
Pt824	0.086988	0.627245343	-7.828929516	
Pt825	0.0870875	0.6264661175	-7.833892399	
Pt826	0.087187	0.6256863988	-7.838842542	
Pt827	0.0872865	0.6249061882	-7.843779937	
Pt828	0.087386	0.624125487	-7.848704579	
Pt829	0.0874855	0.6233442965	-7.85361646	
Pt830	0.087585	0.6225626178	-7.858515573	
Pt831	0.0876845	0.6217804523	-7.863401913	
Pt832	0.087784	0.6209978012	-7.868275471	
Pt833	0.0878835	0.6202146659	-7.873136242	
Pt834	0.087983	0.6194310475	-7.877984218	
Pt835	0.0880825	0.6186469475	-7.882819394	
Pt836	0.088182	0.6178623669	-7.887641762	
Pt837	0.0882815	0.6170773072	-7.892451317	
Pt838	0.088381	0.6162917695	-7.89724805	
Pt839	0.0884805	0.6155057552	-7.902031957	
Pt840	0.08858	0.6147192656	-7.90680303	
Pt841	0.0886795	0.6139323019	-7.911561262	
Pt842	0.088779	0.6131448653	-7.916306648	
Pt843	0.0888785	0.6123569573	-7.921039181	
Pt844	0.088978	0.611568579	-7.925758854	
Pt845	0.0890775	0.6107797317	-7.930465661	
Pt846	0.089177	0.6099904167	-7.935159596	
Pt847	0.0892765	0.6092006353	-7.939840652	
Pt848	0.089376	0.6084103888	-7.944508823	
Pt849	0.0894755	0.6076196785	-7.949164103	
Pt850	0.089575	0.6068285056	-7.953806485	
Pt851	0.0896745	0.6060368715	-7.958435963	
Pt852	0.089774	0.6052447773	-7.963052531	
Pt853	0.0898735	0.6044522244	-7.967656182	
Pt854	0.089973	0.6036592141	-7.97224691	
Pt855	0.0900725	0.6028657477	-7.97682471	
Pt856	0.090172	0.6020718265	-7.981389575	
Pt857	0.0902715	0.6012774516	-7.985941498	
Pt858	0.090371	0.6004826245	-7.990480474	
Pt859	0.0904705	0.5996873464	-7.995006497	
Pt860	0.09057	0.5988916187	-7.99951956	
Pt861	0.0906695	0.5980954425	-8.004019657	
Pt862	0.090769	0.5972988192	-8.008506783	
Pt863	0.0908685	0.5965017501	-8.012980932	
Pt864	0.090968	0.5957042364	-8.017442097	
Pt865	0.0910675	0.5949062795	-8.021890272	
Pt866	0.091167	0.5941078807	-8.026325452	
Pt867	0.0912665	0.5933090412	-8.03074763	
Pt868	0.091366	0.5925097623	-8.035156801	
Pt869	0.0914655	0.5917100454	-8.039552959	
Pt870	0.091565	0.5909098917	-8.043936097	
Pt871	0.0916645	0.5901093026	-8.048306211	
Pt872	0.091764	0.5893082792	-8.052663294	
Pt873	0.0918635	0.588506823	-8.057007341	
Pt874	0.091963	0.5877049352	-8.061338345	
Pt875	0.0920625	0.5869026171	-8.065656302	
Pt876	0.092162	0.58609987	-8.069961205	
Pt877	0.0922615	0.5852966952	-8.074253048	
Pt878	0.092361	0.5844930941	-8.078531826	
Pt879	0.0924605	0.5836890678	-8.082797533	
Pt880	0.09256	0.5828846178	-8.087050165	
Pt881	0.0926595	0.5820797453	-8.091289714	
Pt882	0.092759	0.5812744516	-8.095516175	
Pt883	0.0928585	0.580468738	-8.099729544	
Pt884	0.092958	0.5796626059	-8.103929814	
Pt885	0.0930575	0.5788560564	-8.108116979	
Pt886	0.093157	0.578049091	-8.112291035	
Pt887	0.0932565	0.5772417109	-8.116451976	
Pt888	0.093356	0.5764339175	-8.120599796	
Pt889	0.0934555	0.575625712	-8.124734491	
Pt890	0.093555	0.5748170958	-8.128856054	
Pt891	0.0936545	0.5740080701	-8.13296448	
Pt892	0.093754	0.5731986363	-8.137059764	
Pt893	0.0938535	0.5723887956	-8.1411419	
Pt894	0.093953	0.5715785495	-8.145210884	
Pt895	0.0940525	0.5707678991	-8.14926671	
Pt896	0.094152	0.5699568458	-8.153309372	
Pt897	0.0942515	0.569145391	-8.157338866	
Pt898	0.094351	0.5683335358	-8.161355186	
Pt899	0.0944505	0.5675212817	-8.165358327	
Pt900	0.09455	0.56670863	-8.169348284	
Pt901	0.0946495	0.5658955819	-8.173325052	
Pt902	0.094749	0.5650821387	-8.177288625	
Pt903	0.0948485	0.5642683019	-8.181238999	
Pt904	0.094948	0.5634540726	-8.185176168	
Pt905	0.0950475	0.5626394522	-8.189100127	
Pt906	0.095147	0.5618244421	-8.193010872	
Pt907	0.0952465	0.5610090435	-8.196908397	
Pt908	0.095346	0.5601932578	-8.200792697	
Pt909	0.0954455	0.5593770862	-8.204663768	
Pt910	0.095545	0.5585605301	-8.208521604	
Pt911	0.0956445	0.5577435908	-8.212366201	
Pt912	0.095744	0.5569262697	-8.216197553	
Pt913	0.0958435	0.556108568	-8.220015656	
Pt914	0.095943	0.555290487	-8.223820504	
Pt915	0.0960425	0.5544720281	-8.227612094	
Pt916	0.096142	0.5536531926	-8.23139042	
Pt917	0.0962415	0.5528339819	-8.235155477	
Pt918	0.096341	0.5520143972	-8.238907262	
Pt919	0.0964405	0.5511944398	-8.242645768	
Pt920	0.09654	0.5503741111	-8.246370991	
Pt921	0.0966395	0.5495534124	-8.250082927	
Pt922	0.096739	0.548732345	-8.253781571	
Pt923	0.0968385	0.5479109103	-8.257466918	
Pt924	0.096938	0.5470891095	-8.261138964	
Pt925	0.0970375	0.5462669441	-8.264797703	
Pt926	0.097137	0.5454444152	-8.268443133	
Pt927	0.0972365	0.5446215243	-8.272075247	
Pt928	0.097336	0.5437982727	-8.275694041	
Pt929	0.0974355	0.5429746617	-8.279299512	
Pt930	0.097535	0.5421506926	-8.282891654	
Pt931	0.0976345	0.5413263667	-8.286470463	
Pt932	0.097734	0.5405016854	-8.290035934	
Pt933	0.0978335	0.53967665	-8.293588064	
Pt934	0.097933	0.5388512618	-8.297126847	
Pt935	0.0980325	0.5380255222	-8.30065228	
Pt936	0.098132	0.5371994324	-8.304164358	
Pt937	0.0982315	0.5363729939	-8.307663076	
Pt938	0.098331	0.5355462079	-8.311148432	
Pt939	0.0984305	0.5347190758	-8.314620419	
Pt940	0.09853	0.5338915989	-8.318079034	
Pt941	0.0986295	0.5330637785	-8.321524273	
Pt942	0.098729	0.532235616	-8.324956131	
Pt943	0.0988285	0.5314071127	-8.328374605	
Pt944	0.098928	0.5305782699	-8.33177969	
Pt945	0.0990275	0.529749089	-8.335171382	
Pt946	0.099127	0.5289195713	-8.338549677	
Pt947	0.0992265	0.528089718	-8.341914571	
Pt948	0.099326	0.5272595307	-8.345266059	
Pt949	0.0994255	0.5264290105	-8.348604139	
Pt950	0.099525	0.5255981589	-8.351928805	
Pt951	0.0996245	0.5247669772	-8.355240054	
Pt952	0.099724	0.5239354666	-8.358537882	
Pt953	0.0998235	0.5231036286	-8.361822285	
Pt954	0.099923	0.5222714644	-8.365093259	
Pt955	0.1000225	0.5214389754	-8.3683508	
Pt956	0.100122	0.520606163	-8.371594904	
Pt957	0.1002215	0.5197730285	-8.374825568	
Pt958	0.100321	0.5189395732	-8.378042787	
Pt959	0.1004205	0.5181057984	-8.381246558	
Pt960	0.10052	0.5172717056	-8.384436877	
Pt961	0.1006195	0.5164372959	-8.38761374	
Pt962	0.100719	0.5156025709	-8.390777144	
Pt963	0.1008185	0.5147675317	-8.393927084	
Pt964	0.100918	0.5139321798	-8.397063558	
Pt965	0.1010175	0.5130965165	-8.400186561	
Pt966	0.101117	0.5122605432	-8.40329609	
Pt967	0.1012165	0.5114242611	-8.406392142	
Pt968	0.101316	0.5105876716	-8.409474712	
Pt969	0.1014155	0.509750776	-8.412543797	
Pt970	0.101515	0.5089135758	-8.415599393	
Pt971	0.1016145	0.5080760722	-8.418641498	
Pt972	0.101714	0.5072382666	-8.421670107	
Pt973	0.1018135	0.5064001603	-8.424685218	
Pt974	0.101913	0.5055617547	-8.427686826	
Pt975	0.1020125	0.5047230511	-8.430674928	
Pt976	0.102112	0.5038840508	-8.433649521	
Pt977	0.1022115	0.5030447553	-8.436610602	
Pt978	0.102311	0.5022051658	-8.439558167	
Pt979	0.1024105	0.5013652836	-8.442492212	
Pt980	0.10251	0.5005251103	-8.445412735	
Pt981	0.1026095	0.499684647	-8.448319733	
Pt982	0.102709	0.4988438951	-8.451213201	
Pt983	0.1028085	0.498002856	-8.454093137	
Pt984	0.102908	0.497161531	-8.456959538	
Pt985	0.1030075	0.4963199215	-8.4598124	
Pt986	0.103107	0.4954780288	-8.46265172	
Pt987	0.1032065	0.4946358542	-8.465477495	
Pt988	0.103306	0.4937933992	-8.468289723	
Pt989	0.1034055	0.492950665	-8.471088399	
Pt990	0.103505	0.4921076531	-8.473873521	
Pt991	0.1036045	0.4912643647	-8.476645086	
Pt992	0.103704	0.4904208011	-8.47940309	
Pt993	0.1038035	0.4895769639	-8.482147532	
Pt994	0.103903	0.4887328542	-8.484878407	
Pt995	0.1040025	0.4878884735	-8.487595713	
Pt996	0.104102	0.4870438231	-8.490299447	
Pt997	0.1042015	0.4861989044	-8.492989606	
Pt998	0.104301	0.4853537187	-8.495666188	
Pt999	0.1044005	0.4845082673	-8.498329188	
Pt1000	0.1045	0.4836625516	-8.500978606	
Pt1001	0.1045995	0.482816573	-8.503614437	
Pt1002	0.104699	0.4819703328	-8.506236679	
Pt1003	0.1047985	0.4811238323	-8.508845329	
Pt1004	0.104898	0.480277073	-8.511440385	
Pt1005	0.1049975	0.4794300561	-8.514021843	
Pt1006	0.105097	0.4785827831	-8.516589702	
Pt1007	0.1051965	0.4777352552	-8.519143958	
Pt1008	0.105296	0.4768874739	-8.521684609	
Pt1009	0.1053955	0.4760394405	-8.524211652	
Pt1010	0.105495	0.4751911562	-8.526725085	
Pt1011	0.1055945	0.4743426226	-8.529224905	
Pt1012	0.105694	0.4734938409	-8.531711109	
Pt1013	0.1057935	0.4726448126	-8.534183696	
Pt1014	0.105893	0.4717955388	-8.536642662	
Pt1015	0.1059925	0.4709460211	-8.539088005	
Pt1016	0.106092	0.4700962608	-8.541519723	
Pt1017	0.1061915	0.4692462592	-8.543937813	
Pt1018	0.106291	0.4683960176	-8.546342272	
Pt1019	0.1063905	0.4675455375	-8.5487331	
Pt1020	0.10649	0.4666948202	-8.551110292	
Pt1021	0.1065895	0.465843867	-8.553473848	
Pt1022	0.106689	0.4649926793	-8.555823764	
Pt1023	0.1067885	0.4641412585	-8.558160038	
Pt1024	0.106888	0.4632896059	-8.560482668	
Pt1025	0.1069875	0.4624377229	-8.562791652	
Pt1026	0.107087	0.4615856108	-8.565086987	
Pt1027	0.1071865	0.4607332711	-8.567368672	
Pt1028	0.107286	0.4598807049	-8.569636705	
Pt1029	0.1073855	0.4590279138	-8.571891082	
Pt1030	0.107485	0.4581748991	-8.574131803	
Pt1031	0.1075845	0.457321662	-8.576358864	
Pt1032	0.107684	0.4564682041	-8.578572265	
Pt1033	0.1077835	0.4556145266	-8.580772002	
Pt1034	0.107883	0.4547606309	-8.582958074	
Pt1035	0.1079825	0.4539065184	-8.585130479	
Pt1036	0.108082	0.4530521904	-8.587289215	
Pt1037	0.1081815	0.4521976483	-8.58943428	
Pt1038	0.108281	0.4513428934	-8.591565672	
Pt1039	0.1083805	0.4504879272	-8.59368339	
Pt1040	0.10848	0.4496327509	-8.595787431	
Pt1041	0.1085795	0.4487773659	-8.597877793	
Pt1042	0.108679	0.4479217737	-8.599954475	
Pt1043	0.1087785	0.4470659755	-8.602017475	
Pt1044	0.108878	0.4462099727	-8.604066791	
Pt1045	0.1089775	0.4453537666	-8.606102422	
Pt1046	0.109077	0.4444973587	-8.608124365	
Pt1047	0.1091765	0.4436407503	-8.610132619	
Pt1048	0.109276	0.4427839428	-8.612127183	
Pt1049	0.1093755	0.4419269375	-8.614108055	
Pt1050	0.109475	0.4410697357	-8.616075232	
Pt1051	0.1095745	0.440212339	-8.618028714	
Pt1052	0.109674	0.4393547485	-8.619968499	
Pt1053	0.1097735	0.4384969657	-8.621894586	
Pt1054	0.109873	0.4376389919	-8.623806972	
Pt1055	0.1099725	0.4367808285	-8.625705657	
Pt1056	0.110072	0.4359224769	-8.627590638	
Pt1057	0.1101715	0.4350639385	-8.629461915	
Pt1058	0.110271	0.4342052145	-8.631319486	
Pt1059	0.1103705	0.4333463063	-8.63316335	
Pt1060	0.11047	0.4324872154	-8.634993505	
Pt1061	0.1105695	0.4316279431	-8.63680995	
Pt1062	0.110669	0.4307684907	-8.638612683	
Pt1063	0.1107685	0.4299088596	-8.640401704	
Pt1064	0.110868	0.4290490512	-8.642177011	
Pt1065	0.1109675	0.4281890668	-8.643938602	
Pt1066	0.111067	0.4273289079	-8.645686477	
Pt1067	0.1111665	0.4264685757	-8.647420635	
