Pt8714	8.71564	-0.0167323	-0.269027	
Pt8715	8.71664	-0.0170011	-0.268979	
Pt8716	8.71764	-0.01727	-0.268931	
Pt8717	8.71864	-0.0175387	-0.268883	
Pt8718	8.71964	-0.0178075	-0.268834	
Pt8719	8.72064	-0.0180761	-0.268786	
Pt8720	8.72164	-0.0183448	-0.268737	
Pt8721	8.72264	-0.0186133	-0.268687	
Pt8722	8.72364	-0.0188819	-0.268638	
Pt8723	8.72464	-0.0191503	-0.268588	
Pt8724	8.72564	-0.0194188	-0.268538	
Pt8725	8.72664	-0.0196871	-0.268488	
Pt8726	8.72764	-0.0199555	-0.268437	
Pt8727	8.72864	-0.0202238	-0.268386	
Pt8728	8.72964	-0.020492	-0.268335	
Pt8729	8.73063	-0.0207602	-0.268284	
Pt8730	8.73163	-0.0210283	-0.268232	
Pt8731	8.73263	-0.0212964	-0.268181	
Pt8732	8.73363	-0.0215644	-0.268128	
Pt8733	8.73463	-0.0218323	-0.268076	
Pt8734	8.73563	-0.0221003	-0.268023	
Pt8735	8.73663	-0.0223681	-0.267971	
Pt8736	8.73763	-0.0226359	-0.267917	
Pt8737	8.73863	-0.0229037	-0.267864	
Pt8738	8.73963	-0.0231714	-0.26781	
Pt8739	8.74063	-0.023439	-0.267756	
Pt8740	8.74163	-0.0237066	-0.267702	
Pt8741	8.74263	-0.0239742	-0.267648	
Pt8742	8.74363	-0.0242417	-0.267593	
Pt8743	8.74463	-0.0245091	-0.267538	
Pt8744	8.74563	-0.0247765	-0.267483	
Pt8745	8.74663	-0.0250438	-0.267428	
Pt8746	8.74763	-0.0253111	-0.267372	
Pt8747	8.74863	-0.0255783	-0.267316	
Pt8748	8.74963	-0.0258454	-0.26726	
Pt8749	8.75062	-0.0261125	-0.267203	
Pt8750	8.75162	-0.0263796	-0.267146	
Pt8751	8.75262	-0.0266465	-0.267089	
Pt8752	8.75362	-0.0269135	-0.267032	
Pt8753	8.75462	-0.0271803	-0.266975	
Pt8754	8.75562	-0.0274472	-0.266917	
Pt8755	8.75662	-0.0277139	-0.266859	
Pt8756	8.75762	-0.0279806	-0.2668	
Pt8757	8.75862	-0.0282472	-0.266742	
Pt8758	8.75962	-0.0285138	-0.266683	
Pt8759	8.76062	-0.0287803	-0.266624	
Pt8760	8.76162	-0.0290468	-0.266565	
Pt8761	8.76262	-0.0293132	-0.266505	
Pt8762	8.76362	-0.0295795	-0.266445	
Pt8763	8.76462	-0.0298458	-0.266385	
Pt8764	8.76562	-0.0301121	-0.266325	
Pt8765	8.76662	-0.0303782	-0.266264	
Pt8766	8.76762	-0.0306443	-0.266204	
Pt8767	8.76862	-0.0309104	-0.266142	
Pt8768	8.76962	-0.0311763	-0.266081	
Pt8769	8.77061	-0.0314422	-0.266019	
Pt8770	8.77161	-0.0317081	-0.265958	
Pt8771	8.77261	-0.0319739	-0.265895	
Pt8772	8.77361	-0.0322396	-0.265833	
Pt8773	8.77461	-0.0325053	-0.26577	
Pt8774	8.77561	-0.0327709	-0.265708	
Pt8775	8.77661	-0.0330364	-0.265644	
Pt8776	8.77761	-0.0333019	-0.265581	
Pt8777	8.77861	-0.0335673	-0.265517	
Pt8778	8.77961	-0.0338327	-0.265453	
Pt8779	8.78061	-0.034098	-0.265389	
Pt8780	8.78161	-0.0343632	-0.265325	
Pt8781	8.78261	-0.0346284	-0.26526	
Pt8782	8.78361	-0.0348935	-0.265195	
Pt8783	8.78461	-0.0351585	-0.26513	
Pt8784	8.78561	-0.0354235	-0.265065	
Pt8785	8.78661	-0.0356884	-0.264999	
Pt8786	8.78761	-0.0359532	-0.264933	
Pt8787	8.78861	-0.036218	-0.264867	
Pt8788	8.78961	-0.0364827	-0.2648	
Pt8789	8.7906	-0.0367473	-0.264734	
Pt8790	8.7916	-0.0370119	-0.264667	
Pt8791	8.7926	-0.0372764	-0.264599	
Pt8792	8.7936	-0.0375408	-0.264532	
Pt8793	8.7946	-0.0378052	-0.264464	
Pt8794	8.7956	-0.0380695	-0.264396	
Pt8795	8.7966	-0.0383337	-0.264328	
Pt8796	8.7976	-0.0385979	-0.26426	
Pt8797	8.7986	-0.0388619	-0.264191	
Pt8798	8.7996	-0.039126	-0.264122	
Pt8799	8.8006	-0.0393899	-0.264053	
Pt8800	8.8016	-0.0396538	-0.263983	
Pt8801	8.8026	-0.0399176	-0.263913	
Pt8802	8.8036	-0.0401814	-0.263843	
Pt8803	8.8046	-0.0404451	-0.263773	
Pt8804	8.8056	-0.0407087	-0.263703	
Pt8805	8.8066	-0.0409722	-0.263632	
Pt8806	8.8076	-0.0412357	-0.263561	
Pt8807	8.8086	-0.0414991	-0.26349	
Pt8808	8.8096	-0.0417624	-0.263418	
Pt8809	8.81059	-0.0420256	-0.263347	
Pt8810	8.81159	-0.0422888	-0.263274	
Pt8811	8.81259	-0.0425519	-0.263202	
Pt8812	8.81359	-0.0428149	-0.26313	
Pt8813	8.81459	-0.0430779	-0.263057	
Pt8814	8.81559	-0.0433408	-0.262984	
Pt8815	8.81659	-0.0436036	-0.262911	
Pt8816	8.81759	-0.0438664	-0.262837	
Pt8817	8.81859	-0.044129	-0.262763	
Pt8818	8.81959	-0.0443916	-0.262689	
Pt8819	8.82059	-0.0446541	-0.262615	
Pt8820	8.82159	-0.0449166	-0.262541	
Pt8821	8.82259	-0.045179	-0.262466	
Pt8822	8.82359	-0.0454413	-0.262391	
Pt8823	8.82459	-0.0457035	-0.262316	
Pt8824	8.82559	-0.0459656	-0.26224	
Pt8825	8.82659	-0.0462277	-0.262164	
Pt8826	8.82759	-0.0464897	-0.262088	
Pt8827	8.82859	-0.0467516	-0.262012	
Pt8828	8.82959	-0.0470135	-0.261936	
Pt8829	8.83058	-0.0472752	-0.261859	
Pt8830	8.83158	-0.0475369	-0.261782	
Pt8831	8.83258	-0.0477985	-0.261704	
Pt8832	8.83358	-0.0480601	-0.261627	
Pt8833	8.83458	-0.0483215	-0.261549	
Pt8834	8.83558	-0.0485829	-0.261471	
Pt8835	8.83658	-0.0488442	-0.261393	
Pt8836	8.83758	-0.0491054	-0.261314	
Pt8837	8.83858	-0.0493666	-0.261236	
Pt8838	8.83958	-0.0496276	-0.261157	
Pt8839	8.84058	-0.0498886	-0.261077	
Pt8840	8.84158	-0.0501495	-0.260998	
Pt8841	8.84258	-0.0504103	-0.260918	
Pt8842	8.84358	-0.0506711	-0.260838	
Pt8843	8.84458	-0.0509318	-0.260758	
Pt8844	8.84558	-0.0511924	-0.260677	
Pt8845	8.84658	-0.0514529	-0.260597	
Pt8846	8.84758	-0.0517133	-0.260516	
Pt8847	8.84858	-0.0519736	-0.260434	
Pt8848	8.84958	-0.0522339	-0.260353	
Pt8849	8.85057	-0.0524941	-0.260271	
Pt8850	8.85157	-0.0527542	-0.260189	
Pt8851	8.85257	-0.0530142	-0.260107	
Pt8852	8.85357	-0.0532741	-0.260024	
Pt8853	8.85457	-0.053534	-0.259942	
Pt8854	8.85557	-0.0537938	-0.259859	
Pt8855	8.85657	-0.0540534	-0.259776	
Pt8856	8.85757	-0.054313	-0.259692	
Pt8857	8.85857	-0.0545726	-0.259608	
Pt8858	8.85957	-0.054832	-0.259524	
Pt8859	8.86057	-0.0550914	-0.25944	
Pt8860	8.86157	-0.0553506	-0.259356	
Pt8861	8.86257	-0.0556098	-0.259271	
Pt8862	8.86357	-0.0558689	-0.259186	
Pt8863	8.86457	-0.0561279	-0.259101	
Pt8864	8.86557	-0.0563868	-0.259015	
Pt8865	8.86657	-0.0566457	-0.25893	
Pt8866	8.86757	-0.0569044	-0.258844	
Pt8867	8.86857	-0.0571631	-0.258758	
Pt8868	8.86957	-0.0574217	-0.258671	
Pt8869	8.87056	-0.0576802	-0.258585	
Pt8870	8.87156	-0.0579386	-0.258498	
Pt8871	8.87256	-0.0581969	-0.258411	
Pt8872	8.87356	-0.0584552	-0.258323	
Pt8873	8.87456	-0.0587133	-0.258235	
Pt8874	8.87556	-0.0589714	-0.258148	
Pt8875	8.87656	-0.0592294	-0.258059	
Pt8876	8.87756	-0.0594872	-0.257971	
Pt8877	8.87856	-0.059745	-0.257882	
Pt8878	8.87956	-0.0600028	-0.257794	
Pt8879	8.88056	-0.0602604	-0.257704	
Pt8880	8.88156	-0.0605179	-0.257615	
Pt8881	8.88256	-0.0607753	-0.257526	
Pt8882	8.88356	-0.0610327	-0.257436	
Pt8883	8.88456	-0.06129	-0.257346	
Pt8884	8.88556	-0.0615471	-0.257255	
Pt8885	8.88656	-0.0618042	-0.257165	
Pt8886	8.88756	-0.0620612	-0.257074	
Pt8887	8.88856	-0.0623181	-0.256983	
Pt8888	8.88956	-0.0625749	-0.256891	
Pt8889	8.89055	-0.0628316	-0.2568	
Pt8890	8.89155	-0.0630883	-0.256708	
Pt8891	8.89255	-0.0633448	-0.256616	
Pt8892	8.89355	-0.0636012	-0.256524	
Pt8893	8.89455	-0.0638576	-0.256431	
Pt8894	8.89555	-0.0641138	-0.256339	
Pt8895	8.89655	-0.06437	-0.256246	
Pt8896	8.89755	-0.0646261	-0.256152	
Pt8897	8.89855	-0.0648821	-0.256059	
Pt8898	8.89955	-0.0651379	-0.255965	
Pt8899	8.90055	-0.0653937	-0.255871	
Pt8900	8.90155	-0.0656494	-0.255777	
Pt8901	8.90255	-0.065905	-0.255682	
Pt8902	8.90355	-0.0661605	-0.255588	
Pt8903	8.90455	-0.0664159	-0.255493	
Pt8904	8.90555	-0.0666713	-0.255398	
Pt8905	8.90655	-0.0669265	-0.255302	
Pt8906	8.90755	-0.0671816	-0.255207	
Pt8907	8.90855	-0.0674366	-0.255111	
Pt8908	8.90955	-0.0676916	-0.255014	
Pt8909	8.91054	-0.0679464	-0.254918	
Pt8910	8.91154	-0.0682012	-0.254821	
Pt8911	8.91254	-0.0684558	-0.254725	
Pt8912	8.91354	-0.0687104	-0.254627	
Pt8913	8.91454	-0.0689648	-0.25453	
Pt8914	8.91554	-0.0692192	-0.254433	
Pt8915	8.91654	-0.0694734	-0.254335	
Pt8916	8.91754	-0.0697276	-0.254237	
Pt8917	8.91854	-0.0699816	-0.254138	
Pt8918	8.91954	-0.0702356	-0.25404	
Pt8919	8.92054	-0.0704895	-0.253941	
Pt8920	8.92154	-0.0707432	-0.253842	
Pt8921	8.92254	-0.0709969	-0.253743	
Pt8922	8.92354	-0.0712505	-0.253643	
Pt8923	8.92454	-0.0715039	-0.253543	
Pt8924	8.92554	-0.0717573	-0.253443	
Pt8925	8.92654	-0.0720106	-0.253343	
Pt8926	8.92754	-0.0722637	-0.253243	
Pt8927	8.92854	-0.0725168	-0.253142	
Pt8928	8.92954	-0.0727698	-0.253041	
Pt8929	8.93053	-0.0730226	-0.25294	
Pt8930	8.93153	-0.0732754	-0.252839	
Pt8931	8.93253	-0.073528	-0.252737	
Pt8932	8.93353	-0.0737806	-0.252635	
Pt8933	8.93453	-0.0740331	-0.252533	
Pt8934	8.93553	-0.0742854	-0.252431	
Pt8935	8.93653	-0.0745377	-0.252328	
Pt8936	8.93753	-0.0747898	-0.252225	
Pt8937	8.93853	-0.0750419	-0.252122	
Pt8938	8.93953	-0.0752938	-0.252019	
Pt8939	8.94053	-0.0755456	-0.251915	
Pt8940	8.94153	-0.0757974	-0.251811	
Pt8941	8.94253	-0.076049	-0.251707	
Pt8942	8.94353	-0.0763005	-0.251603	
Pt8943	8.94453	-0.076552	-0.251499	
Pt8944	8.94553	-0.0768033	-0.251394	
Pt8945	8.94653	-0.0770545	-0.251289	
Pt8946	8.94753	-0.0773056	-0.251184	
Pt8947	8.94853	-0.0775566	-0.251078	
Pt8948	8.94953	-0.0778075	-0.250973	
Pt8949	8.95052	-0.0780583	-0.250867	
Pt8950	8.95152	-0.078309	-0.25076	
Pt8951	8.95252	-0.0785596	-0.250654	
Pt8952	8.95352	-0.0788101	-0.250547	
Pt8953	8.95452	-0.0790604	-0.250441	
Pt8954	8.95552	-0.0793107	-0.250334	
Pt8955	8.95652	-0.0795609	-0.250226	
Pt8956	8.95752	-0.0798109	-0.250119	
Pt8957	8.95852	-0.0800608	-0.250011	
Pt8958	8.95952	-0.0803107	-0.249903	
Pt8959	8.96052	-0.0805604	-0.249795	
Pt8960	8.96152	-0.08081	-0.249686	
Pt8961	8.96252	-0.0810595	-0.249577	
Pt8962	8.96352	-0.0813089	-0.249468	
Pt8963	8.96452	-0.0815582	-0.249359	
Pt8964	8.96552	-0.0818074	-0.24925	
Pt8965	8.96652	-0.0820565	-0.24914	
Pt8966	8.96752	-0.0823054	-0.24903	
Pt8967	8.96852	-0.0825543	-0.24892	
Pt8968	8.96952	-0.082803	-0.24881	
Pt8969	8.97051	-0.0830516	-0.248699	
Pt8970	8.97151	-0.0833002	-0.248588	
Pt8971	8.97251	-0.0835486	-0.248477	
Pt8972	8.97351	-0.0837969	-0.248366	
Pt8973	8.97451	-0.084045	-0.248254	
Pt8974	8.97551	-0.0842931	-0.248142	
Pt8975	8.97651	-0.0845411	-0.24803	
Pt8976	8.97751	-0.0847889	-0.247918	
Pt8977	8.97851	-0.0850367	-0.247806	
Pt8978	8.97951	-0.0852843	-0.247693	
Pt8979	8.98051	-0.0855318	-0.24758	
Pt8980	8.98151	-0.0857792	-0.247467	
Pt8981	8.98251	-0.0860265	-0.247354	
Pt8982	8.98351	-0.0862737	-0.24724	
Pt8983	8.98451	-0.0865207	-0.247126	
Pt8984	8.98551	-0.0867677	-0.247012	
Pt8985	8.98651	-0.0870145	-0.246898	
Pt8986	8.98751	-0.0872612	-0.246783	
Pt8987	8.98851	-0.0875078	-0.246668	
Pt8988	8.98951	-0.0877543	-0.246553	
Pt8989	8.9905	-0.0880007	-0.246438	
Pt8990	8.9915	-0.0882469	-0.246323	
Pt8991	8.9925	-0.0884931	-0.246207	
Pt8992	8.9935	-0.0887391	-0.246091	
Pt8993	8.9945	-0.088985	-0.245975	
Pt8994	8.9955	-0.0892308	-0.245859	
Pt8995	8.9965	-0.0894765	-0.245742	
Pt8996	8.9975	-0.0897221	-0.245625	
Pt8997	8.9985	-0.0899675	-0.245508	
Pt8998	8.9995	-0.0902128	-0.245391	
Pt8999	9.0005	-0.090458	-0.245273	
Pt9000	9.0015	-0.0907031	-0.245155	
Pt9001	9.0025	-0.0909481	-0.245037	
Pt9002	9.0035	-0.091193	-0.244919	
Pt9003	9.0045	-0.0914377	-0.244801	
Pt9004	9.0055	-0.0916823	-0.244682	
Pt9005	9.0065	-0.0919268	-0.244563	
Pt9006	9.0075	-0.0921712	-0.244444	
Pt9007	9.0085	-0.0924155	-0.244325	
Pt9008	9.0095	-0.0926596	-0.244205	
Pt9009	9.01049	-0.0929036	-0.244085	
Pt9010	9.01149	-0.0931475	-0.243965	
Pt9011	9.01249	-0.0933913	-0.243845	
Pt9012	9.01349	-0.093635	-0.243724	
Pt9013	9.01449	-0.0938785	-0.243604	
Pt9014	9.01549	-0.0941219	-0.243483	
Pt9015	9.01649	-0.0943652	-0.243362	
Pt9016	9.01749	-0.0946084	-0.24324	
Pt9017	9.01849	-0.0948515	-0.243118	
Pt9018	9.01949	-0.0950944	-0.242997	
Pt9019	9.02049	-0.0953372	-0.242875	
Pt9020	9.02149	-0.0955799	-0.242752	
Pt9021	9.02249	-0.0958225	-0.24263	
Pt9022	9.02349	-0.0960649	-0.242507	
Pt9023	9.02449	-0.0963073	-0.242384	
Pt9024	9.02549	-0.0965495	-0.242261	
Pt9025	9.02649	-0.0967915	-0.242137	
Pt9026	9.02749	-0.0970335	-0.242014	
Pt9027	9.02849	-0.0972753	-0.24189	
Pt9028	9.02949	-0.097517	-0.241766	
Pt9029	9.03048	-0.0977586	-0.241641	
Pt9030	9.03148	-0.0980001	-0.241517	
Pt9031	9.03248	-0.0982414	-0.241392	
Pt9032	9.03348	-0.0984826	-0.241267	
Pt9033	9.03448	-0.0987237	-0.241142	
Pt9034	9.03548	-0.0989646	-0.241016	
Pt9035	9.03648	-0.0992055	-0.24089	
Pt9036	9.03748	-0.0994462	-0.240765	
Pt9037	9.03848	-0.0996868	-0.240638	
Pt9038	9.03948	-0.0999272	-0.240512	
Pt9039	9.04048	-0.100168	-0.240385	
Pt9040	9.04148	-0.100408	-0.240259	
Pt9041	9.04248	-0.100648	-0.240132	
Pt9042	9.04348	-0.100888	-0.240004	
Pt9043	9.04448	-0.101128	-0.239877	
Pt9044	9.04548	-0.101367	-0.239749	
Pt9045	9.04648	-0.101607	-0.239621	
Pt9046	9.04748	-0.101846	-0.239493	
Pt9047	9.04848	-0.102086	-0.239365	
Pt9048	9.04948	-0.102325	-0.239236	
Pt9049	9.05047	-0.102564	-0.239107	
Pt9050	9.05147	-0.102803	-0.238978	
Pt9051	9.05247	-0.103042	-0.238849	
Pt9052	9.05347	-0.10328	-0.23872	
Pt9053	9.05447	-0.103519	-0.23859	
Pt9054	9.05547	-0.103757	-0.23846	
Pt9055	9.05647	-0.103995	-0.23833	
Pt9056	9.05747	-0.104234	-0.2382	
Pt9057	9.05847	-0.104472	-0.238069	
Pt9058	9.05947	-0.104709	-0.237938	
Pt9059	9.06047	-0.104947	-0.237807	
Pt9060	9.06147	-0.105185	-0.237676	
Pt9061	9.06247	-0.105422	-0.237544	
Pt9062	9.06347	-0.10566	-0.237413	
Pt9063	9.06447	-0.105897	-0.237281	
Pt9064	9.06547	-0.106134	-0.237149	
Pt9065	9.06647	-0.106371	-0.237016	
Pt9066	9.06747	-0.106608	-0.236884	
Pt9067	9.06847	-0.106845	-0.236751	
Pt9068	9.06947	-0.107081	-0.236618	
Pt9069	9.07046	-0.107318	-0.236485	
Pt9070	9.07146	-0.107554	-0.236351	
Pt9071	9.07246	-0.10779	-0.236218	
Pt9072	9.07346	-0.108026	-0.236084	
Pt9073	9.07446	-0.108262	-0.23595	
Pt9074	9.07546	-0.108498	-0.235816	
Pt9075	9.07646	-0.108733	-0.235681	
Pt9076	9.07746	-0.108969	-0.235546	
Pt9077	9.07846	-0.109204	-0.235411	
Pt9078	9.07946	-0.109439	-0.235276	
Pt9079	9.08046	-0.109674	-0.235141	
Pt9080	9.08146	-0.109909	-0.235005	
Pt9081	9.08246	-0.110144	-0.234869	
Pt9082	9.08346	-0.110379	-0.234733	
Pt9083	9.08446	-0.110614	-0.234597	
Pt9084	9.08546	-0.110848	-0.234461	
Pt9085	9.08646	-0.111082	-0.234324	
Pt9086	9.08746	-0.111316	-0.234187	
Pt9087	9.08846	-0.11155	-0.23405	
Pt9088	9.08946	-0.111784	-0.233912	
Pt9089	9.09045	-0.112018	-0.233775	
Pt9090	9.09145	-0.112252	-0.233637	
Pt9091	9.09245	-0.112485	-0.233499	
Pt9092	9.09345	-0.112718	-0.233361	
Pt9093	9.09445	-0.112951	-0.233223	
Pt9094	9.09545	-0.113184	-0.233084	
Pt9095	9.09645	-0.113417	-0.232945	
Pt9096	9.09745	-0.11365	-0.232806	
Pt9097	9.09845	-0.113883	-0.232667	
Pt9098	9.09945	-0.114115	-0.232527	
Pt9099	9.10045	-0.114348	-0.232388	
Pt9100	9.10145	-0.11458	-0.232248	
Pt9101	9.10245	-0.114812	-0.232107	
Pt9102	9.10345	-0.115044	-0.231967	
Pt9103	9.10445	-0.115276	-0.231827	
Pt9104	9.10545	-0.115507	-0.231686	
Pt9105	9.10645	-0.115739	-0.231545	
Pt9106	9.10745	-0.11597	-0.231404	
Pt9107	9.10845	-0.116201	-0.231262	
Pt9108	9.10945	-0.116432	-0.231121	
Pt9109	9.11044	-0.116663	-0.230979	
Pt9110	9.11144	-0.116894	-0.230837	
Pt9111	9.11244	-0.117125	-0.230694	
Pt9112	9.11344	-0.117355	-0.230552	
Pt9113	9.11444	-0.117586	-0.230409	
Pt9114	9.11544	-0.117816	-0.230266	
Pt9115	9.11644	-0.118046	-0.230123	
Pt9116	9.11744	-0.118276	-0.22998	
Pt9117	9.11844	-0.118506	-0.229836	
Pt9118	9.11944	-0.118735	-0.229693	
Pt9119	9.12044	-0.118965	-0.229549	
Pt9120	9.12144	-0.119194	-0.229404	
Pt9121	9.12244	-0.119423	-0.22926	
Pt9122	9.12344	-0.119652	-0.229116	
Pt9123	9.12444	-0.119881	-0.228971	
Pt9124	9.12544	-0.12011	-0.228826	
Pt9125	9.12644	-0.120339	-0.22868	
Pt9126	9.12744	-0.120567	-0.228535	
Pt9127	9.12844	-0.120796	-0.228389	
Pt9128	9.12944	-0.121024	-0.228244	
Pt9129	9.13043	-0.121252	-0.228098	
Pt9130	9.13143	-0.12148	-0.227951	
Pt9131	9.13243	-0.121708	-0.227805	
Pt9132	9.13343	-0.121935	-0.227658	
Pt9133	9.13443	-0.122163	-0.227511	
Pt9134	9.13543	-0.12239	-0.227364	
Pt9135	9.13643	-0.122617	-0.227217	
Pt9136	9.13743	-0.122844	-0.227069	
Pt9137	9.13843	-0.123071	-0.226922	
Pt9138	9.13943	-0.123298	-0.226774	
Pt9139	9.14043	-0.123524	-0.226625	
Pt9140	9.14143	-0.123751	-0.226477	
Pt9141	9.14243	-0.123977	-0.226329	
Pt9142	9.14343	-0.124203	-0.22618	
Pt9143	9.14443	-0.124429	-0.226031	
Pt9144	9.14543	-0.124655	-0.225882	
Pt9145	9.14643	-0.124881	-0.225732	
Pt9146	9.14743	-0.125106	-0.225583	
Pt9147	9.14843	-0.125332	-0.225433	
Pt9148	9.14943	-0.125557	-0.225283	
Pt9149	9.15042	-0.125782	-0.225133	
Pt9150	9.15142	-0.126007	-0.224982	
Pt9151	9.15242	-0.126232	-0.224832	
Pt9152	9.15342	-0.126456	-0.224681	
Pt9153	9.15442	-0.126681	-0.22453	
Pt9154	9.15542	-0.126905	-0.224379	
Pt9155	9.15642	-0.127129	-0.224227	
Pt9156	9.15742	-0.127354	-0.224075	
Pt9157	9.15842	-0.127577	-0.223924	
Pt9158	9.15942	-0.127801	-0.223772	
Pt9159	9.16042	-0.128025	-0.223619	
Pt9160	9.16142	-0.128248	-0.223467	
Pt9161	9.16242	-0.128471	-0.223314	
Pt9162	9.16342	-0.128695	-0.223161	
Pt9163	9.16442	-0.128918	-0.223008	
Pt9164	9.16542	-0.12914	-0.222855	
Pt9165	9.16642	-0.129363	-0.222702	
Pt9166	9.16742	-0.129586	-0.222548	
Pt9167	9.16842	-0.129808	-0.222394	
Pt9168	9.16942	-0.13003	-0.22224	
Pt9169	9.17041	-0.130252	-0.222086	
Pt9170	9.17141	-0.130474	-0.221931	
Pt9171	9.17241	-0.130696	-0.221776	
Pt9172	9.17341	-0.130917	-0.221621	
Pt9173	9.17441	-0.131139	-0.221466	
Pt9174	9.17541	-0.13136	-0.221311	
Pt9175	9.17641	-0.131581	-0.221156	
Pt9176	9.17741	-0.131802	-0.221	
Pt9177	9.17841	-0.132023	-0.220844	
Pt9178	9.17941	-0.132244	-0.220688	
Pt9179	9.18041	-0.132464	-0.220532	
Pt9180	9.18141	-0.132684	-0.220375	
Pt9181	9.18241	-0.132905	-0.220218	
Pt9182	9.18341	-0.133125	-0.220061	
Pt9183	9.18441	-0.133345	-0.219904	
Pt9184	9.18541	-0.133564	-0.219747	
Pt9185	9.18641	-0.133784	-0.219589	
Pt9186	9.18741	-0.134003	-0.219432	
Pt9187	9.18841	-0.134222	-0.219274	
Pt9188	9.18941	-0.134442	-0.219116	
Pt9189	9.1904	-0.134661	-0.218957	
Pt9190	9.1914	-0.134879	-0.218799	
Pt9191	9.1924	-0.135098	-0.21864	
Pt9192	9.1934	-0.135316	-0.218481	
Pt9193	9.1944	-0.135535	-0.218322	
Pt9194	9.1954	-0.135753	-0.218163	
Pt9195	9.1964	-0.135971	-0.218003	
Pt9196	9.1974	-0.136189	-0.217844	
Pt9197	9.1984	-0.136406	-0.217684	
Pt9198	9.1994	-0.136624	-0.217524	
Pt9199	9.2004	-0.136841	-0.217363	
Pt9200	9.2014	-0.137058	-0.217203	
Pt9201	9.2024	-0.137275	-0.217042	
Pt9202	9.2034	-0.137492	-0.216881	
Pt9203	9.2044	-0.137709	-0.21672	
Pt9204	9.2054	-0.137925	-0.216559	
Pt9205	9.2064	-0.138142	-0.216398	
Pt9206	9.2074	-0.138358	-0.216236	
Pt9207	9.2084	-0.138574	-0.216074	
Pt9208	9.2094	-0.13879	-0.215912	
Pt9209	9.21039	-0.139006	-0.21575	
Pt9210	9.21139	-0.139221	-0.215587	
Pt9211	9.21239	-0.139436	-0.215425	
Pt9212	9.21339	-0.139652	-0.215262	
Pt9213	9.21439	-0.139867	-0.215099	
Pt9214	9.21539	-0.140082	-0.214936	
Pt9215	9.21639	-0.140296	-0.214772	
Pt9216	9.21739	-0.140511	-0.214609	
Pt9217	9.21839	-0.140725	-0.214445	
Pt9218	9.21939	-0.14094	-0.214281	
Pt9219	9.22039	-0.141154	-0.214117	
Pt9220	9.22139	-0.141368	-0.213952	
Pt9221	9.22239	-0.141581	-0.213788	
Pt9222	9.22339	-0.141795	-0.213623	
Pt9223	9.22439	-0.142009	-0.213458	
Pt9224	9.22539	-0.142222	-0.213293	
Pt9225	9.22639	-0.142435	-0.213127	
Pt9226	9.22739	-0.142648	-0.212962	
Pt9227	9.22839	-0.142861	-0.212796	
Pt9228	9.22939	-0.143073	-0.21263	
Pt9229	9.23038	-0.143286	-0.212464	
Pt9230	9.23138	-0.143498	-0.212298	
Pt9231	9.23238	-0.14371	-0.212131	
Pt9232	9.23338	-0.143922	-0.211964	
Pt9233	9.23438	-0.144134	-0.211798	
Pt9234	9.23538	-0.144345	-0.21163	
Pt9235	9.23638	-0.144557	-0.211463	
Pt9236	9.23738	-0.144768	-0.211296	
Pt9237	9.23838	-0.144979	-0.211128	
Pt9238	9.23938	-0.14519	-0.21096	
Pt9239	9.24038	-0.145401	-0.210792	
Pt9240	9.24138	-0.145611	-0.210624	
Pt9241	9.24238	-0.145822	-0.210456	
Pt9242	9.24338	-0.146032	-0.210287	
Pt9243	9.24438	-0.146242	-0.210118	
Pt9244	9.24538	-0.146452	-0.209949	
Pt9245	9.24638	-0.146662	-0.20978	
Pt9246	9.24738	-0.146872	-0.209611	
Pt9247	9.24838	-0.147081	-0.209441	
Pt9248	9.24938	-0.14729	-0.209271	
Pt9249	9.25037	-0.147499	-0.209101	
Pt9250	9.25137	-0.147708	-0.208931	
Pt9251	9.25237	-0.147917	-0.208761	
Pt9252	9.25337	-0.148126	-0.208591	
Pt9253	9.25437	-0.148334	-0.20842	
Pt9254	9.25537	-0.148542	-0.208249	
Pt9255	9.25637	-0.14875	-0.208078	
Pt9256	9.25737	-0.148958	-0.207907	
Pt9257	9.25837	-0.149166	-0.207735	
Pt9258	9.25937	-0.149373	-0.207564	
Pt9259	9.26037	-0.149581	-0.207392	
Pt9260	9.26137	-0.149788	-0.20722	
Pt9261	9.26237	-0.149995	-0.207048	
Pt9262	9.26337	-0.150202	-0.206875	
Pt9263	9.26437	-0.150409	-0.206703	
Pt9264	9.26537	-0.150615	-0.20653	
Pt9265	9.26637	-0.150821	-0.206357	
Pt9266	9.26737	-0.151028	-0.206184	
Pt9267	9.26837	-0.151234	-0.206011	
Pt9268	9.26937	-0.151439	-0.205837	
Pt9269	9.27036	-0.151645	-0.205664	
Pt9270	9.27136	-0.151851	-0.20549	
Pt9271	9.27236	-0.152056	-0.205316	
Pt9272	9.27336	-0.152261	-0.205142	
Pt9273	9.27436	-0.152466	-0.204967	
Pt9274	9.27536	-0.152671	-0.204793	
Pt9275	9.27636	-0.152875	-0.204618	
Pt9276	9.27736	-0.15308	-0.204443	
Pt9277	9.27836	-0.153284	-0.204268	
Pt9278	9.27936	-0.153488	-0.204093	
Pt9279	9.28036	-0.153692	-0.203917	
Pt9280	9.28136	-0.153896	-0.203741	
Pt9281	9.28236	-0.154099	-0.203566	
Pt9282	9.28336	-0.154303	-0.20339	
Pt9283	9.28436	-0.154506	-0.203213	
